date	ouv	haut	bas	clot	vol	devise	
13/05/2020 00:00	118.456	120.385	116.89	118.396	94872700	USD	
14/05/2020 00:00	117.947	119.569	117.701	119.443	71786960	USD	
15/05/2020 00:00	118.717	120.55	117.819	120.489	82111580	USD	
18/05/2020 00:00	120.051	121.65	119.21	121.313	86888880	USD	
19/05/2020 00:00	122.467	124.25	122.467	122.467	85686300	USD	
20/05/2020 00:00	123.894	125	123.364	124.897	78905280	USD	
21/05/2020 00:00	122.337	126.273	122.129	122.337	101280380	USD	
22/05/2020 00:00	122.823	123.493	121.507	121.844	56349840	USD	
26/05/2020 00:00	121.093	123.1	120.75	121.093	70923440	USD	
27/05/2020 00:00	120	120.679	116.5	120.52	99766900	USD	
28/05/2020 00:00	119.217	121.849	119.151	120.055	63577580	USD	
29/05/2020 00:00	120.797	122.119	119.91	122.119	68393100	USD	
01/06/2020 00:00	122.303	123.847	122.23	123.552	57706880	USD	
02/06/2020 00:00	123.22	123.675	122.266	123.621	48861320	USD	
03/06/2020 00:00	123.5	124.4	123.059	123.92	51782380	USD	
04/06/2020 00:00	123.872	125.371	122.527	123.03	58638020	USD	
05/06/2020 00:00	122.208	124.432	121.857	124.15	64784180	USD	
08/06/2020 00:00	124.975	126.5	124.398	126.203	78756140	USD	
09/06/2020 00:00	126.487	131.314	126.448	130.043	101756220	USD	
10/06/2020 00:00	132.244	134.5	131.334	132.373	98239820	USD	
11/06/2020 00:00	130.175	133.569	127.771	127.898	114934560	USD	
12/06/2020 00:00	127.251	131.074	125.168	127.251	107493820	USD	
15/06/2020 00:00	126.33	129.2	125.461	128.634	75977700	USD	
16/06/2020 00:00	130.764	130.764	128.8	130.764	70642180	USD	
17/06/2020 00:00	132.375	132.75	131.591	132.049	58634340	USD	
18/06/2020 00:00	132.588	132.981	131.806	132.699	49295700	USD	
19/06/2020 00:00	134.2	134.872	132.95	133.751	114110840	USD	
22/06/2020 00:00	0.485	135.734	134.107	135.691	63485900	USD	
23/06/2020 00:00	136.5	139.152	136	138.221	83839180	USD	
24/06/2020 00:00	139	139.8	136.05	136.72	89130720	USD	
25/06/2020 00:00	136.978	137.808	135.609	137.729	58960160	USD	
26/06/2020 00:00	138.65	139.102	134.482	134.644	127475120	USD	
29/06/2020 00:00	134.317	134.84	131.504	134.019	83151440	USD	
30/06/2020 00:00	134.266	138.482	133.752	137.941	74646500	USD	
01/07/2020 00:00	137.9	144.75	137.7	143.935	126584060	USD	
02/07/2020 00:00	145.608	147.778	143.575	144.515	131333340	USD	
06/07/2020 00:00	146.749	152.994	146.5	152.852	135041160	USD	
07/07/2020 00:00	152.901	153.478	149.5	150.006	104111260	USD	
08/07/2020 00:00	151.078	154.199	150.626	154.056	98121960	USD	
09/07/2020 00:00	155.8	159.65	153.705	159.132	126576340	USD	
10/07/2020 00:00	159.588	160.75	156.785	160	108826380	USD	
13/07/2020 00:00	162.553	167.215	153.42	155.2	152685840	USD	
14/07/2020 00:00	154.45	156.275	147.5	154.2	142607420	USD	
15/07/2020 00:00	154	154.85	148.669	150.444	114330180	USD	
16/07/2020 00:00	148.553	151.6	146	149.995	126189320	USD	
17/07/2020 00:00	150.502	151.2	147.423	148.099	94372700	USD	
20/07/2020 00:00	150	160.068	149.701	159.842	150023360	USD	
21/07/2020 00:00	156.915	162	155.286	156.915	121614540	USD	
22/07/2020 00:00	154.996	157.424	153.263	154.996	80467140	USD	
23/07/2020 00:00	154.766	154.914	148.501	149.328	112319980	USD	
24/07/2020 00:00	146.5	151.579	144.4	150.446	111010760	USD	
27/07/2020 00:00	153.039	154.9	150.789	152.761	81070480	USD	
28/07/2020 00:00	152.524	153.855	149.788	150.017	61743120	USD	
29/07/2020 00:00	151.517	151.958	149.839	151.677	58025180	USD	
30/07/2020 00:00	150.68	154.6	150.253	152.594	102059620	USD	
31/07/2020 00:00	158.234	162.225	157.551	158.234	160369220	USD	
03/08/2020 00:00	159.17	159.199	155.2	155.595	96732160	USD	
04/08/2020 00:00	155.39	158.362	155.1	156.942	92595640	USD	
05/08/2020 00:00	157.189	160.676	156.391	160.252	77917600	USD	
06/08/2020 00:00	159.718	162.374	158.272	161.25	78227220	USD	
07/08/2020 00:00	161.253	162.04	157.063	158.373	77776140	USD	
10/08/2020 00:00	158.495	158.51	155.076	157.408	62129180	USD	
11/08/2020 00:00	155.511	157.961	153.654	154.423	44443160	USD	
12/08/2020 00:00	155.362	158.71	155.071	158.112	70085060	USD	
13/08/2020 00:00	159.15	160.876	157.75	158.051	62338240	USD	
14/08/2020 00:00	158.909	158.912	156	157.401	54387100	USD	
17/08/2020 00:00	159.121	159.749	157.709	159.121	53227000	USD	
18/08/2020 00:00	160.6	166	160.291	165.625	105776960	USD	
19/08/2020 00:00	165.251	165.775	162.8	163.024	76410120	USD	
20/08/2020 00:00	162.628	165.616	161.9	164.869	65562800	USD	
21/08/2020 00:00	165.206	165.711	163.77	164.236	70658700	USD	
24/08/2020 00:00	165.687	169.016	162.878	165.373	91549900	USD	
25/08/2020 00:00	167.325	167.87	163.364	167.325	77479860	USD	
26/08/2020 00:00	167.513	172.587	167.228	172.093	127822520	USD	
27/08/2020 00:00	170	172.65	168.9	170	84826440	USD	
28/08/2020 00:00	171.15	171.616	169.344	170.09	56531900	USD	
31/08/2020 00:00	170.45	174.75	170.25	172.548	76094480	USD	
01/09/2020 00:00	174.5	175.694	173.434	174.956	67556020	USD	
02/09/2020 00:00	177.5	177.5	174.334	176.573	77333340	USD	
03/09/2020 00:00	174.35	174.421	165.15	168.4	159763340	USD	
04/09/2020 00:00	165.963	169.075	155.557	164.731	174165720	USD	
08/09/2020 00:00	156.884	162.506	156.5	157.492	119934940	USD	
09/09/2020 00:00	160.15	165.159	159.25	163.431	101968760	USD	
10/09/2020 00:00	165.439	167.495	158.528	158.756	105152140	USD	
11/09/2020 00:00	160.435	160.867	154.199	155.811	100823900	USD	
14/09/2020 00:00	158.7	159.35	154.8	155.149	89555860	USD	
15/09/2020 00:00	157.807	158.75	155.446	157.807	77370360	USD	
16/09/2020 00:00	159.081	153.905	153.708	153.905	88736060	USD	
17/09/2020 00:00	0.049	151.472	148.65	150.437	126611520	USD	
18/09/2020 00:00	151.587	151.89	145.282	147.746	176035260	USD	
21/09/2020 00:00	145.325	148.1	143.55	148.024	119645140	USD	
22/09/2020 00:00	151.745	156.7	150.019	156.45	136785400	USD	
23/09/2020 00:00	156.18	156.35	149.619	149.993	111299540	USD	
24/09/2020 00:00	148.89	153.465	148.25	150.99	108050540	USD	
25/09/2020 00:00	152.743	155.077	149.992	154.757	90601040	USD	
28/09/2020 00:00	157.443	158.752	155.858	158.703	82453660	USD	
29/09/2020 00:00	158.77	159.4	156.627	157.244	68519720	USD	
30/09/2020 00:00	157.057	160.644	156.7	157.321	96815980	USD	
01/10/2020 00:00	161.063	161.2	158.6	161.063	98268560	USD	
02/10/2020 00:00	157.606	159.79	156.165	156.25	109916740	USD	
05/10/2020 00:00	157.28	160.125	157.043	159.96	74495760	USD	
06/10/2020 00:00	158.148	159.1	154.5	154.998	98547360	USD	
07/10/2020 00:00	156.75	160	156.619	159.785	85383340	USD	
08/10/2020 00:00	161.3	161.665	158.75	159.528	62720660	USD	
09/10/2020 00:00	164.333	164.435	159.894	164.333	96520860	USD	
12/10/2020 00:00	167.425	174.812	166.978	172.147	164830160	USD	
13/10/2020 00:00	172.182	174.604	171.211	172.182	112865660	USD	
14/10/2020 00:00	172.35	173.234	167.031	168.186	114828140	USD	
15/10/2020 00:00	164.552	167.794	164	166.933	103342660	USD	
16/10/2020 00:00	168.535	169.983	158	163.636	124743740	USD	
19/10/2020 00:00	164.981	166.45	159.65	160.361	101913960	USD	
20/10/2020 00:00	160.851	163.3	159.601	160.851	87857620	USD	
21/10/2020 00:00	160.313	161.694	158	159.247	88134280	USD	
22/10/2020 00:00	158.82	159.938	156.097	158.82	83495560	USD	
23/10/2020 00:00	160.22	160.267	157	160.22	67239520	USD	
26/10/2020 00:00	159.982	164.149	157.665	160.352	117256080	USD	
27/10/2020 00:00	161.25	164.566	160.565	164.317	84731680	USD	
28/10/2020 00:00	162.75	163.199	158.124	158.139	110766360	USD	
29/10/2020 00:00	160.064	162.863	158.2	160.551	128438920	USD	
30/10/2020 00:00	157.888	158	150.95	151.808	167011320	USD	
02/11/2020 00:00	150.224	153.985	147.506	150.224	144385740	USD	
03/11/2020 00:00	150.884	153.745	149.056	152.421	96130560	USD	
04/11/2020 00:00	158.22	162.243	156.987	162.058	134199900	USD	
05/11/2020 00:00	165.999	168.331	164.444	166.1	114254160	USD	
06/11/2020 00:00	165.181	166.1	161.62	165.569	92223060	USD	
09/11/2020 00:00	161.5	164.45	155.605	157.187	139754020	USD	
10/11/2020 00:00	154.751	155.7	150.974	151.751	129559580	USD	
11/11/2020 00:00	153.089	156.957	152.505	156.87	86560040	USD	
12/11/2020 00:00	155.514	158.794	154.303	155.514	86495800	USD	
13/11/2020 00:00	156.441	157.068	154.27	156.441	74275460	USD	
16/11/2020 00:00	154.281	157.135	153.707	156.553	74581380	USD	
17/11/2020 00:00	159.061	159.463	156.769	156.783	67495020	USD	
18/11/2020 00:00	156.7	157	155.255	155.273	57457520	USD	
19/11/2020 00:00	155.274	156.25	154.047	155.851	59240360	USD	
20/11/2020 00:00	155.851	156.645	154.902	154.97	66254920	USD	
23/11/2020 00:00	155.89	156.987	153.273	154.92	92596040	USD	
24/11/2020 00:00	155.001	156.707	154.313	155.903	71377480	USD	
25/11/2020 00:00	157.075	159.9	157.015	159.254	75000720	USD	
27/11/2020 00:00	160.494	160.81	159.514	159.905	27363860	USD	
30/11/2020 00:00	158.402	161.42	156.278	158.402	79848260	USD	
01/12/2020 00:00	159.45	162.425	157.859	161.004	89849520	USD	
02/12/2020 00:00	161.017	161.545	158.663	160.177	61966540	USD	
03/12/2020 00:00	159.337	161.432	159.066	159.337	57260560	USD	
04/12/2020 00:00	159.911	159.911	157.938	158.129	57907400	USD	
07/12/2020 00:00	157.824	159.008	157.085	157.9	54055780	USD	
08/12/2020 00:00	158.865	159.203	156.001	158.865	65031160	USD	
09/12/2020 00:00	158.395	158.722	154.402	155.21	81155800	USD	
10/12/2020 00:00	154.588	157.105	153.802	155.075	60133460	USD	
11/12/2020 00:00	155.821	155.934	153.641	155.821	60990900	USD	
14/12/2020 00:00	157.198	159.513	156.3	157.849	81966560	USD	
15/12/2020 00:00	159.1	159.425	156.525	158.256	66138680	USD	
16/12/2020 00:00	158.935	162.35	158.188	162.048	87629420	USD	
17/12/2020 00:00	0.04	163.175	161.05	161.804	68887180	USD	
18/12/2020 00:00	162.471	162.471	158.59	160.083	116705700	USD	
21/12/2020 00:00	160.013	161.348	158.3	160.309	75773420	USD	
22/12/2020 00:00	160.068	161.1	159.004	160.326	47231380	USD	
23/12/2020 00:00	160.25	160.5	159.209	159.264	41143160	USD	
24/12/2020 00:00	159.695	160.1	158.45	158.635	28916840	USD	
28/12/2020 00:00	159.7	165.2	158.635	164.198	112371600	USD	
29/12/2020 00:00	165.55	167.531	164.061	166.1	95354940	USD	
30/12/2020 00:00	167.05	167.105	164.124	164.293	63618320	USD	
31/12/2020 00:00	163.75	164.123	162.06	162.847	58171060	USD	
04/01/2021 00:00	163.5	163.6	157.201	159.332	87219680	USD	
05/01/2021 00:00	158.301	161.169	158.3	160.926	52535780	USD	
06/01/2021 00:00	157.345	159.875	156.558	156.919	86575100	USD	
07/01/2021 00:00	157.824	160.427	157.75	158.108	68979020	USD	
08/01/2021 00:00	159.11	159.532	157.124	159.135	70356500	USD	
11/01/2021 00:00	155.711	157.818	155.5	155.711	73357920	USD	
12/01/2021 00:00	156	157.107	154.3	156.042	68345920	USD	
13/01/2021 00:00	156.422	159.489	156.104	158.295	65749820	USD	
14/01/2021 00:00	158.376	158.896	156.03	156.374	60635080	USD	
15/01/2021 00:00	156.296	157.127	154.759	155.213	82778620	USD	
19/01/2021 00:00	155.438	157.25	154.8	156.038	64944300	USD	
20/01/2021 00:00	163.169	163.99	158.75	163.169	103976900	USD	
21/01/2021 00:00	164.748	167.428	164.5	165.35	97107460	USD	
22/01/2021 00:00	165.216	166.096	164.158	164.612	56055960	USD	
25/01/2021 00:00	166.458	168.195	162.157	164.7	74584420	USD	
26/01/2021 00:00	164.492	166.9	164.255	166.307	57276400	USD	
27/01/2021 00:00	167.075	167.106	160.354	161.6	82193740	USD	
28/01/2021 00:00	161.807	165.08	161.435	161.881	60947680	USD	
29/01/2021 00:00	161.2	161.85	159.228	160.31	84555300	USD	
01/02/2021 00:00	162.209	167.5	161.751	167.144	80635640	USD	
02/02/2021 00:00	169.032	171.387	168.056	169	120803920	USD	
03/02/2021 00:00	171.263	171.7	165.431	165.627	139691440	USD	
04/02/2021 00:00	166.418	167.35	163.888	166.55	72858260	USD	
05/02/2021 00:00	166.138	168.827	165.136	167.608	71687880	USD	
08/02/2021 00:00	167.801	168.25	165.2	166.147	63943660	USD	
09/02/2021 00:00	165.625	166.851	164.913	165.25	43542440	USD	
10/02/2021 00:00	165.711	165.898	162.7	164.329	62339020	USD	
11/02/2021 00:00	164.6	164.6	162.422	163.107	45149980	USD	
12/02/2021 00:00	162.5	164.004	161.666	163.886	45349560	USD	
16/02/2021 00:00	162.894	165.4	162.68	163.448	50141060	USD	
17/02/2021 00:00	163.108	166.046	162.975	165.432	65227960	USD	
18/02/2021 00:00	164.381	166.9	163.697	166.412	59051600	USD	
19/02/2021 00:00	166.412	166.675	162.288	162.495	83295600	USD	
22/02/2021 00:00	160.407	161.547	158.613	159.037	69162760	USD	
23/02/2021 00:00	156.551	160.234	154.738	159.725	92276600	USD	
24/02/2021 00:00	157.977	158.562	156.269	157.977	58396400	USD	
25/02/2021 00:00	156.81	158.913	152.388	152.858	87904040	USD	
26/02/2021 00:00	154.785	156.122	151.835	154.647	84809940	USD	
01/03/2021 00:00	156.395	157.478	154.9	157.307	53973660	USD	
02/03/2021 00:00	157.174	158.176	154.356	154.727	50699560	USD	
03/03/2021 00:00	154.084	155.389	149.75	150.25	77336220	USD	
04/03/2021 00:00	150.7	152.907	147.296	148.879	109017100	USD	
05/03/2021 00:00	150.25	150.45	144.05	150.023	106930120	USD	
08/03/2021 00:00	150.75	152.965	147.585	147.598	83009860	USD	
09/03/2021 00:00	150.9	154.5	150.3	153.143	77429840	USD	
10/03/2021 00:00	155	155.823	151.511	152.882	59837000	USD	
11/03/2021 00:00	155.68	156.582	154.147	155.68	54899420	USD	
12/03/2021 00:00	153.663	154.949	152.275	154.475	48057160	USD	
15/03/2021 00:00	153.624	154.112	151.605	154.084	58036160	USD	
16/03/2021 00:00	155.249	156.446	153.793	154.593	50545420	USD	
17/03/2021 00:00	156.787	158.65	153.511	156.787	62086260	USD	
18/03/2021 00:00	155.053	155.832	151.251	151.4	72761640	USD	
19/03/2021 00:00	151.675	153.864	150.833	153.748	87861860	USD	
22/03/2021 00:00	153.264	156.329	153.084	155.544	56175340	USD	
23/03/2021 00:00	156.3	159.1	156.043	156.875	76123040	USD	
24/03/2021 00:00	157.552	158	154.258	154.354	58786220	USD	
25/03/2021 00:00	153.65	155.489	151.857	152.313	70766020	USD	
26/03/2021 00:00	152.203	152.833	149.8	152.602	65798600	USD	
29/03/2021 00:00	152.709	154.563	151.422	153.787	54592200	USD	
30/03/2021 00:00	153.5	153.65	151.7	152.765	46034520	USD	
31/03/2021 00:00	153.203	155.967	153.143	154.704	60858780	USD	
01/04/2021 00:00	155.897	158.122	155.778	158.05	57208100	USD	
05/04/2021 00:00	0.49	161.798	158.067	161.337	65186800	USD	
06/04/2021 00:00	161.191	162.366	160.853	161.191	48846380	USD	
07/04/2021 00:00	161.69	165.179	161.183	163.97	65037760	USD	
08/04/2021 00:00	165.545	166.225	164.6	164.965	54914380	USD	
09/04/2021 00:00	165.235	168.61	164.46	168.61	85058980	USD	
12/04/2021 00:00	167.761	169.75	167.561	168.97	64813940	USD	
13/04/2021 00:00	170	171.6	169.782	170	64725400	USD	
14/04/2021 00:00	166.65	170.207	166.315	166.65	57864620	USD	
15/04/2021 00:00	168.571	169.849	167.6	168.955	64199100	USD	
16/04/2021 00:00	169.972	170.34	167.78	169.972	62719560	USD	
19/04/2021 00:00	169.517	171.757	168.01	168.601	51886320	USD	
20/04/2021 00:00	168.619	169.15	165.802	166.735	51056180	USD	
21/04/2021 00:00	165.8	168.142	165.19	168.101	42931840	USD	
22/04/2021 00:00	168.584	168.644	165.073	165.452	51129640	USD	
23/04/2021 00:00	165.928	168.75	165.425	167.044	59901560	USD	
26/04/2021 00:00	167.5	171.422	166.547	170.45	95078800	USD	
27/04/2021 00:00	172.2	173	169.902	170.872	75403580	USD	
28/04/2021 00:00	171.74	174.494	171.25	172.925	89828560	USD	
29/04/2021 00:00	175.34	175.722	171.75	173.566	135626940	USD	
30/04/2021 00:00	176.351	177.669	173.137	173.371	137969460	USD	
03/05/2021 00:00	174.237	174.332	168.635	169.325	116394360	USD	
04/05/2021 00:00	167.5	168.399	163.607	165.594	108273320	USD	
05/05/2021 00:00	166.922	167.735	163.218	163.527	73611260	USD	
06/05/2021 00:00	163.5	165.72	162.36	165.319	84638740	USD	
07/05/2021 00:00	166.039	166.539	164.454	164.581	92164480	USD	
10/05/2021 00:00	164.116	164.128	159.5	159.525	114534040	USD	
11/05/2021 00:00	156.69	161.886	156.369	161.196	91580640	USD	
12/05/2021 00:00	159.25	160.397	156.655	157.597	97682240	USD	
13/05/2021 00:00	159.274	160.15	156.65	158.074	66077080	USD	
14/05/2021 00:00	159.278	161.443	159.171	161.145	53373660	USD	
17/05/2021 00:00	162.297	164.638	161.73	163.601	46467240	USD	
18/05/2021 00:00	164.511	165.6	161.519	161.31	31650280	USD	
19/05/2021 00:00	159.75	161.729	159.25	161.59	46604260	USD	
20/05/2021 00:00	162.265	162.984	161.809	162.384	44680300	USD	
21/05/2021 00:00	162.5	162.798	159.851	160.154	70803420	USD	
24/05/2021 00:00	160.775	162.898	160.525	162.25	41666540	USD	
25/05/2021 00:00	163.3	163.991	160.688	162.953	62477020	USD	
26/05/2021 00:00	163.698	164.787	162.934	163.258	45268140	USD	
27/05/2021 00:00	162.791	163.018	161.502	161.506	49362960	USD	
28/05/2021 00:00	162.1	162.4	160.986	161.154	40349820	USD	
01/06/2021 00:00	162.133	162.549	160.453	160.933	41821480	USD	
02/06/2021 00:00	161.1	161.75	160.4	161.7	33764180	USD	
03/06/2021 00:00	160.212	160.722	159.202	159.351	42382140	USD	
04/06/2021 00:00	160.6	161.05	159.95	160.311	40415060	USD	
07/06/2021 00:00	159.834	160.4	158.61	159.901	43551000	USD	
08/06/2021 00:00	161.131	163.977	160.92	163.206	63965980	USD	
09/06/2021 00:00	163.674	164.879	163.535	164.058	46447080	USD	
10/06/2021 00:00	164.058	167.55	164.058	167.483	65863800	USD	
11/06/2021 00:00	167.342	168.329	166.673	167.342	51949800	USD	
14/06/2021 00:00	167.325	169.247	166.775	169.194	46188580	USD	
15/06/2021 00:00	169.194	169.839	168.188	169.157	47925260	USD	
16/06/2021 00:00	169.6	171.318	168.027	170.763	76236840	USD	
17/06/2021 00:00	170.05	174.852	170.05	174.462	91803840	USD	
18/06/2021 00:00	174	175.35	173.686	174.345	99699300	USD	
21/06/2021 00:00	173.821	174.05	171.7	172.698	56613180	USD	
22/06/2021 00:00	172.903	176.188	172.805	175.272	64599740	USD	
23/06/2021 00:00	175.25	176	174.17	175.191	54049640	USD	
24/06/2021 00:00	175.382	176.243	171.543	172.454	71163680	USD	
25/06/2021 00:00	173.2	173.241	169.709	170.073	77285440	USD	
28/06/2021 00:00	170.8	172.4	170.675	172.195	44381980	USD	
29/06/2021 00:00	171.941	172.802	171.152	172.407	37126940	USD	
30/06/2021 00:00	172.053	173.58	171.753	172.008	45721540	USD	
01/07/2021 00:00	171.649	172.85	170.471	171.649	38668020	USD	
02/07/2021 00:00	172.574	175.586	171.894	175.549	59285540	USD	
06/07/2021 00:00	176.5	184.253	176.45	183.787	133345980	USD	
07/07/2021 00:00	185.865	186.71	183.958	184.829	99810200	USD	
08/07/2021 00:00	182.178	187.999	181.079	186.571	97020180	USD	
09/07/2021 00:00	186.126	187.3	184.67	185.967	69141080	USD	
12/07/2021 00:00	187.212	187.865	184.84	185.928	43885540	USD	
13/07/2021 00:00	185.105	188.654	183.566	183.868	76212340	USD	
14/07/2021 00:00	185.443	185.883	183.041	184.084	64696560	USD	
15/07/2021 00:00	184.71	184.77	181.05	181.56	63047220	USD	
16/07/2021 00:00	181.666	182.303	178.523	178.682	78875740	USD	
19/07/2021 00:00	176.629	177.511	175.155	177.48	69544240	USD	
20/07/2021 00:00	178.66	179.588	175.901	178.66	57236300	USD	
21/07/2021 00:00	178.75	179.321	177.182	179.26	45309000	USD	
22/07/2021 00:00	179.321	182	179.114	181.902	64184900	USD	
23/07/2021 00:00	182	183.3	181.102	182.832	47821160	USD	
26/07/2021 00:00	183.659	185.604	182.363	184.991	47598100	USD	
27/07/2021 00:00	184.925	184.925	179.308	181.32	80721240	USD	
28/07/2021 00:00	181.689	182.895	180.05	181.516	58420840	USD	
29/07/2021 00:00	181.388	181.885	179.003	179.996	73469420	USD	
30/07/2021 00:00	167.341	168.4	165.349	166.38	195796600	USD	
02/08/2021 00:00	167.655	167.946	165.85	166.574	64989700	USD	
03/08/2021 00:00	167.036	169.55	165	168.312	80421620	USD	
04/08/2021 00:00	168.968	169.444	167.278	167.736	39706080	USD	
05/08/2021 00:00	167.811	169.45	167.046	168.8	46423220	USD	
06/08/2021 00:00	168.75	168.75	166.491	167.242	51352580	USD	
09/08/2021 00:00	167.181	167.744	166.426	167.094	37115040	USD	
10/08/2021 00:00	167.251	167.895	165.75	166.034	44030580	USD	
11/08/2021 00:00	166.538	166.885	163.897	164.606	58207500	USD	
12/08/2021 00:00	164.575	165.726	163.484	165.175	46111780	USD	
13/08/2021 00:00	165.284	165.303	164.15	164.699	40376340	USD	
16/08/2021 00:00	164.15	165	160.557	164.95	66110920	USD	
17/08/2021 00:00	163.875	164.025	161.285	162.098	65021960	USD	
18/08/2021 00:00	162.1	162.705	160	160.061	54391780	USD	
19/08/2021 00:00	159.824	161.65	159.124	159.388	69931360	USD	
20/08/2021 00:00	159.956	160.391	158.801	159.998	60317140	USD	
23/08/2021 00:00	160.595	164.012	160.501	163.294	54158660	USD	
24/08/2021 00:00	164	165.775	163.753	165.289	44971340	USD	
25/08/2021 00:00	165.494	166.05	164.308	164.959	29442180	USD	
26/08/2021 00:00	164.95	166.6	164.8	165.8	41554300	USD	
27/08/2021 00:00	166.662	167.616	165.695	167.482	40695740	USD	
30/08/2021 00:00	171.079	172.25	171.079	171.079	57893220	USD	
31/08/2021 00:00	171.24	173.629	169.78	173.54	57669960	USD	
01/09/2021 00:00	174.829	176.325	173.762	173.95	67572220	USD	
02/09/2021 00:00	174.738	175.598	172.765	173.156	57585660	USD	
03/09/2021 00:00	172.697	174.134	171.822	173.903	50159880	USD	
07/09/2021 00:00	173.9	176.405	173.847	175.465	50734560	USD	
08/09/2021 00:00	175.583	177.282	174.784	176.275	59838640	USD	
09/09/2021 00:00	176.275	177.5	174.019	174.208	49590800	USD	
10/09/2021 00:00	174.838	175.423	173.145	173.458	47178100	USD	
13/09/2021 00:00	172.859	174.898	171.9	172.859	45884840	USD	
14/09/2021 00:00	172.5	174.318	171.886	172.5	32778720	USD	
15/09/2021 00:00	172.126	174.258	170.101	173.79	52298080	USD	
16/09/2021 00:00	173	174.628	172.307	174.412	44940160	USD	
17/09/2021 00:00	174.421	174.871	172.607	173.126	85788820	USD	
20/09/2021 00:00	169.8	170.925	165.251	167.787	79182900	USD	
21/09/2021 00:00	168.75	168.975	166.62	167.182	54661700	USD	
22/09/2021 00:00	167.55	169.447	167.053	169.003	47523940	USD	
23/09/2021 00:00	169.003	171.448	169.003	170.8	47184100	USD	
24/09/2021 00:00	170.101	171.463	169.67	171.276	40383580	USD	
27/09/2021 00:00	168.575	170.774	166.981	170.29	67499780	USD	
28/09/2021 00:00	167.886	168.46	164.505	165.798	78913840	USD	
29/09/2021 00:00	166.106	167.565	164.894	165.056	46619760	USD	
30/09/2021 00:00	165.8	166.393	163.706	164.252	47349980	USD	
01/10/2021 00:00	164.451	165.459	162.797	164.163	50116700	USD	
04/10/2021 00:00	163.97	163.97	158.813	159.489	87669260	USD	
05/10/2021 00:00	160.225	163.035	160.123	161.05	53340500	USD	
06/10/2021 00:00	160.677	163.217	159.931	163.101	45052440	USD	
07/10/2021 00:00	164.577	166.274	164.153	165.122	42934660	USD	
08/10/2021 00:00	165.85	166.068	164.41	164.529	34355460	USD	
11/10/2021 00:00	163.75	164.63	161.928	162.315	36656580	USD	
12/10/2021 00:00	162.85	163.376	161.814	162.367	30813640	USD	
13/10/2021 00:00	163.486	164.419	163.056	164.214	38272180	USD	
14/10/2021 00:00	165.015	165.609	164.539	164.993	34599000	USD	
15/10/2021 00:00	165.571	170.521	165.2	170.451	96510560	USD	
18/10/2021 00:00	169.279	172.457	169.26	172.262	36133480	USD	
19/10/2021 00:00	171.715	172.735	171.125	172.224	41934060	USD	
20/10/2021 00:00	172.608	173.143	170.019	170.753	37589020	USD	
21/10/2021 00:00	170.713	172.014	170.216	171.751	32255420	USD	
22/10/2021 00:00	170.99	171.492	166.565	166.778	55919160	USD	
25/10/2021 00:00	166.792	167.39	164.885	166.019	38189000	USD	
26/10/2021 00:00	167.6	170.806	167.274	168.804	48073200	USD	
27/10/2021 00:00	169.4	171.85	168.573	169.625	47948540	USD	
28/10/2021 00:00	170	173.95	169.3	172.329	81659360	USD	
29/10/2021 00:00	165	168.741	163.666	168.622	113183660	USD	
01/11/2021 00:00	168.09	168.75	164.619	165.906	71615520	USD	
02/11/2021 00:00	165.751	166.556	164.178	165.638	51217600	USD	
03/11/2021 00:00	165.45	169.737	164.876	169.2	67479720	USD	
04/11/2021 00:00	168.5	174.928	168.25	173.852	83547880	USD	
05/11/2021 00:00	173.85	178.313	173.849	175.95	98649440	USD	
08/11/2021 00:00	176.162	178.95	174.393	174.449	55357160	USD	
09/11/2021 00:00	175.763	179.68	175.071	178.812	79153340	USD	
10/11/2021 00:00	178.194	180.258	173.2	174.103	74038360	USD	
11/11/2021 00:00	175.65	177.162	173.374	173.625	41910660	USD	
12/11/2021 00:00	174.25	177.036	172.353	176.258	46391500	USD	
15/11/2021 00:00	176.85	179.694	176.291	177.284	48103220	USD	
16/11/2021 00:00	176.95	178.825	176.257	177.035	37546680	USD	
17/11/2021 00:00	178.236	179.362	177.295	177.45	46088140	USD	
18/11/2021 00:00	178.181	185.21	178.052	184.803	105481040	USD	
19/11/2021 00:00	185.635	188.107	183.786	183.829	89940620	USD	
22/11/2021 00:00	183.8	185.632	178.375	178.629	87109100	USD	
23/11/2021 00:00	179.252	181.053	176.386	179.002	64733000	USD	
24/11/2021 00:00	179.021	180.652	176.85	179.021	41875320	USD	
26/11/2021 00:00	180.053	181.675	175.208	175.191	35230060	USD	
29/11/2021 00:00	177.25	179.8	176.575	178.079	58596640	USD	
30/11/2021 00:00	178.175	179.289	174.602	175.354	64869620	USD	
01/12/2021 00:00	177.169	177.994	172.08	172.186	66970860	USD	
02/12/2021 00:00	173	174.635	171.232	171.868	56958420	USD	
03/12/2021 00:00	172.75	173.493	166.946	169.49	66890220	USD	
06/12/2021 00:00	169.65	173.696	166.935	171.369	60251280	USD	
07/12/2021 00:00	174.6	177.5	173.335	176.165	56910740	USD	
08/12/2021 00:00	176.151	177.18	174.751	176.158	38249220	USD	
09/12/2021 00:00	175.75	176.97	174.14	174.171	33804280	USD	
10/12/2021 00:00	175.417	175.927	170.501	172.212	52593860	USD	
13/12/2021 00:00	171.898	172.058	169.13	169.46	29991160	USD	
